3639,7739,0.56
3639,8949,0.56
3639,9522,0.56
3641,4182,0.56
3641,9891,0.72
3642,3844,0.56
3642,3921,0.56
3642,4680,0.68
3642,4866,0.68
3642,5042,0.68
3642,5196,0.68
3642,5706,0.68
3642,5858,0.68
3642,5875,0.68
3642,6173,0.68
3642,6225,0.68
3642,6268,0.68
3642,6590,0.68
3642,6604,0.68
3642,6714,0.68
3642,6890,0.68
3642,6957,0.68
3642,7069,0.68
3642,7709,0.68
3642,7721,0.68
3642,7779,0.68
3642,7854,0.68
3642,8334,0.68
3642,8482,0.68
3642,8621,0.68
3642,8745,0.68
3642,8796,0.68
3642,9127,0.68
3642,9210,0.68
3642,9242,0.68
3642,9444,0.68
3642,9475,0.68
3643,7291,0.64
3643,9260,0.64
3644,5990,0.56
3644,6867,0.56
3644,7139,0.56
3645,4441,0.56
3645,5018,0.64
3645,7099,0.64
3645,8725,0.64
3645,9939,0.64
3646,6769,0.52
3647,9497,0.52
3648,6271,0.56
3649,9766,0.68
3650,9379,0.52
3651,4803,0.52
3651,4856,0.52
3651,4892,0.52
3651,4941,0.52
3651,4994,0.52
3651,5048,0.52
3651,5113,0.52
3651,5152,0.52
3651,5228,0.52
3651,5399,0.52
3651,5433,0.52
3651,5490,0.52
3651,5491,0.52
3651,5524,0.52
3651,5585,0.52
3651,5627,0.52
3651,5754,0.52
3651,5773,0.52
3651,5828,0.52
3651,5834,0.52
3651,5893,0.52
3651,5918,0.52
3651,6093,0.52
3651,6115,0.52
3651,6141,0.52
3651,6151,0.52
3651,6201,0.52
3651,6240,0.52
3651,6288,0.52
3651,6346,0.52
3651,6381,0.52
3651,6390,0.52
3651,6391,0.52
3651,6574,0.52
3651,6576,0.52
3651,6619,0.52
3651,6639,0.52
3651,6868,0.52
3651,6880,0.52
3651,6970,0.52
3651,7166,0.52
3651,7257,0.52
3651,7267,0.52
3651,7289,0.52
3651,7344,0.52
3651,7350,0.52
3651,7366,0.52
3651,7889,0.52
3651,7933,0.52
3651,8018,0.52
3651,8029,0.52
3651,8057,0.52
3651,8067,0.52
3651,8127,0.52
3651,8145,0.52
3651,8358,0.52
3651,8367,0.52
3651,8401,0.52
3651,8562,0.52
3651,8602,0.52
3651,8761,0.52
3651,8809,0.52
3651,8869,0.52
3651,8976,0.52
3651,8992,0.52
3651,9034,0.52
3651,9052,0.52
3651,9067,0.52
3651,9073,0.52
3651,9214,0.52
3651,9263,0.52
3651,9348,0.52
3651,9443,0.52
3651,9556,0.52
3651,9676,0.52
3651,9691,0.52
3651,9741,0.52
3651,9855,0.52
3651,9886,0.52
3651,9888,0.52
3652,8601,0.52
3652,9375,0.52
3653,4371,0.6
3653,7363,0.76
3653,8308,0.76
3653,8411,0.76
3654,7095,0.64
3654,7593,0.64
3654,7901,0.64
3654,9412,0.64
3655,3763,0.52
3655,4081,0.56
3655,4223,0.56
3655,4567,0.56
3655,4594,0.56
3655,4803,0.72
3655,4856,0.72
3655,4892,0.72
3655,4941,0.72
3655,4994,0.72
3655,5048,0.72
3655,5113,0.72
3655,5152,0.72
3655,5228,0.72
3655,5399,0.72
3655,5433,0.72
3655,5490,0.72
3655,5491,0.72
3655,5524,0.72
3655,5585,0.72
3655,5627,0.72
3655,5754,0.72
3655,5773,0.72
3655,5828,0.72
3655,5834,0.72
3655,5893,0.72
3655,5918,0.72
3655,6093,0.72
3655,6115,0.72
3655,6141,0.72
3655,6151,0.72
3655,6201,0.72
3655,6240,0.72
3655,6288,0.72
3655,6346,0.72
3655,6381,0.72
3655,6390,0.72
3655,6391,0.72
3655,6574,0.72
3655,6576,0.72
3655,6619,0.72
3655,6639,0.72
3655,6868,0.72
3655,6880,0.72
3655,6970,0.72
3655,7166,0.72
3655,7257,0.72
3655,7267,0.72
3655,7289,0.72
3655,7344,0.72
3655,7350,0.72
3655,7366,0.72
3655,7889,0.72
3655,7933,0.72
3655,8018,0.72
3655,8029,0.72
3655,8057,0.72
3655,8067,0.72
3655,8127,0.72
3655,8145,0.72
3655,8358,0.72
3655,8367,0.72
3655,8401,0.72
3655,8562,0.72
3655,8602,0.72
3655,8761,0.72
3655,8809,0.72
3655,8869,0.72
3655,8976,0.72
3655,8992,0.72
3655,9034,0.72
3655,9052,0.72
3655,9067,0.72
3655,9073,0.72
3655,9214,0.72
3655,9263,0.72
3655,9348,0.72
3655,9443,0.72
3655,9556,0.72
3655,9676,0.72
3655,9691,0.72
3655,9741,0.72
3655,9855,0.72
3655,9886,0.72
3655,9888,0.72
3656,5378,0.56
3656,6777,0.56
3657,5131,0.52
3657,6060,0.52
3657,6781,0.52
3657,6985,0.52
3657,8971,0.52
3657,9505,0.52
3657,9808,0.52
3658,6809,0.52
3658,7441,0.52
3658,7892,0.52
3658,8826,0.52
3659,6414,0.52
3659,7408,0.52
3659,7584,0.52
3659,8686,0.52
3659,9905,0.52
3660,3949,1.0
3660,5109,0.56
3660,5986,0.56
3660,6881,0.56
3660,9866,0.56
3661,3757,1.0
3661,4090,1.0
3661,4621,1.0
3661,4893,0.56
3661,4943,0.56
3661,5078,0.56
3661,6811,0.56
3661,7235,0.56
3661,7996,0.56
3662,3797,0.6
3662,4145,0.52
3662,4602,0.52
3662,5367,0.68
3662,7086,0.68
3662,8106,0.68
3662,8286,0.68
3662,8993,0.68
3662,9036,0.68
3662,9253,0.68
3662,9819,0.68
3663,3685,1.0
3663,3724,1.0
3663,3783,1.0
3663,4215,1.0
3663,4631,1.0
3663,4648,1.0
3664,7900,0.64
3666,6498,0.56
3666,6531,0.56
3666,6632,0.56
3666,6818,0.56
3667,4796,0.52
3667,5150,0.52
3667,5528,0.52
3667,5672,0.52
3667,5715,0.52
3667,5720,0.52
3667,5984,0.52
3667,6031,0.52
3667,6078,0.52
3667,6108,0.52
3667,6163,0.52
3667,6200,0.52
3667,6456,0.52
3667,6516,0.52
3667,6535,0.52
3667,6685,0.52
3667,6729,0.52
3667,6763,0.52
3667,7002,0.52
3667,7029,0.52
3667,7255,0.52
3667,7387,0.52
3667,7501,0.52
3667,7506,0.52
3667,7618,0.52
3667,7643,0.52
3667,7692,0.52
3667,7853,0.52
3667,8378,0.52
3667,8696,0.52
3667,8830,0.52
3667,8934,0.52
3667,8995,0.52
3667,9237,0.52
3667,9295,0.52
3667,9346,0.52
3667,9558,0.52
3667,9862,0.52
3668,8877,0.52
3668,9281,0.52
3669,5102,0.52
3669,8045,0.52
3669,8301,0.52
3669,9945,0.52
3670,4961,0.52
3670,6688,0.52
3670,7281,0.52
3670,8629,0.52
3670,9338,0.52
3671,5642,0.52
3671,5747,0.52
3671,6166,0.52
3672,6251,0.6
3672,6802,0.6
3672,7117,0.6
3672,9618,0.6
3674,4755,0.52
3674,5375,0.52
3674,7309,0.52
3675,3698,0.52
3675,4818,0.6
3675,4937,0.6
3675,5696,0.6
3675,5885,0.6
3675,5899,0.6
3675,6089,0.6
3675,6482,0.6
3675,6886,0.6
3675,7342,0.6
3675,7870,0.6
3675,7919,0.6
3675,7995,0.6
3675,8043,0.6
3675,8056,0.6
3675,8118,0.6
3675,8361,0.6
3675,9028,0.6
3675,9306,0.6
3675,9380,0.6
3675,9608,0.6
3675,9764,0.6
3676,4004,0.52
3676,4674,0.56
3676,4912,0.56
3676,4974,0.56
3676,5086,0.56
3676,5104,0.56
3676,5189,0.56
3676,5233,0.56
3676,5260,0.56
3676,5311,0.56
3676,5436,0.56
3676,5584,0.56
3676,5740,0.56
3676,5741,0.56
3676,5743,0.56
3676,5772,0.56
3676,5840,0.56
3676,5870,0.56
3676,5877,0.56
3676,5890,0.56
3676,6035,0.56
3676,6049,0.56
3676,6100,0.56
3676,6114,0.56
3676,6158,0.56
3676,6226,0.56
3676,6247,0.56
3676,6291,0.56
3676,6307,0.56
3676,6408,0.56
3676,6718,0.56
3676,6738,0.56
3676,6771,0.56
3676,6831,0.56
3676,6949,0.56
3676,7085,0.56
3676,7138,0.56
3676,7147,0.56
3676,7194,0.56
3676,7246,0.56
3676,7515,0.56
3676,7614,0.56
3676,7713,0.56
3676,7859,0.56
3676,8070,0.56
3676,8132,0.56
3676,8151,0.56
3676,8193,0.56
3676,8274,0.56
3676,8280,0.56
3676,8288,0.56
3676,8291,0.56
3676,8338,0.56
3676,8466,0.56
3676,8481,0.56
3676,8574,0.56
3676,8582,0.56
3676,8587,0.56
3676,8631,0.56
3676,8722,0.56
3676,8747,0.56
3676,8842,0.56
3676,8858,0.56
3676,8887,0.56
3676,8903,0.56
3676,8936,0.56
3676,8957,0.56
3676,8965,0.56
3676,8975,0.56
3676,8985,0.56
3676,9020,0.56
3676,9032,0.56
3676,9043,0.56
3676,9091,0.56
3676,9094,0.56
3676,9134,0.56
3676,9182,0.56
3676,9269,0.56
3676,9313,0.56
3676,9351,0.56
3676,9393,0.56
3676,9540,0.56
3676,9590,0.56
3676,9616,0.56
3676,9628,0.56
3676,9649,0.56
3676,9721,0.56
3676,9814,0.56
3676,9816,0.56
3676,9900,0.56
3676,9916,0.56
3676,9919,0.56
3677,5264,0.52
3677,5699,0.52
3677,7227,0.52
3677,7533,0.52
3679,6084,0.56
3679,9743,0.56
3679,9857,0.56
3680,6925,0.52
3680,8359,0.52
3681,5254,0.56
3681,7203,0.56
3683,4819,0.56
3684,3926,0.6
3684,3993,0.52
3684,4564,1.0
3684,4674,0.72
3684,4912,0.72
3684,4974,0.72
3684,5086,0.72
3684,5104,0.72
3684,5189,0.72
3684,5233,0.72
3684,5260,0.72
3684,5311,0.72
3684,5436,0.72
3684,5584,0.72
3684,5740,0.72
3684,5741,0.72
3684,5743,0.72
3684,5772,0.72
3684,5840,0.72
3684,5870,0.72
3684,5877,0.72
3684,5890,0.72
3684,6035,0.72
3684,6049,0.72
3684,6100,0.72
3684,6114,0.72
3684,6158,0.72
3684,6226,0.72
3684,6247,0.72
3684,6291,0.72
3684,6307,0.72
3684,6408,0.72
3684,6718,0.72
3684,6738,0.72
3684,6771,0.72
3684,6831,0.72
3684,6949,0.72
3684,7085,0.72
3684,7138,0.72
3684,7147,0.72
3684,7194,0.72
3684,7246,0.72
3684,7515,0.72
3684,7614,0.72
3684,7713,0.72
3684,7859,0.72
3684,8070,0.72
3684,8132,0.72
3684,8151,0.72
3684,8193,0.72
3684,8274,0.72
3684,8280,0.72
3684,8288,0.72
3684,8291,0.72
3684,8338,0.72
3684,8466,0.72
3684,8481,0.72
3684,8574,0.72
3684,8582,0.72
3684,8587,0.72
3684,8631,0.72
3684,8722,0.72
3684,8747,0.72
3684,8842,0.72
3684,8858,0.72
3684,8887,0.72
3684,8903,0.72
3684,8936,0.72
3684,8957,0.72
3684,8965,0.72
3684,8975,0.72
3684,8985,0.72
3684,9020,0.72
3684,9032,0.72
3684,9043,0.72
3684,9091,0.72
3684,9094,0.72
3684,9134,0.72
3684,9182,0.72
3684,9269,0.72
3684,9313,0.72
3684,9351,0.72
3684,9393,0.72
3684,9540,0.72
3684,9590,0.72
3684,9616,0.72
3684,9628,0.72
3684,9649,0.72
3684,9721,0.72
3684,9814,0.72
3684,9816,0.72
3684,9900,0.72
3684,9916,0.72
3684,9919,0.72
3685,3724,1.0
3685,3783,1.0
3685,4215,1.0
3685,4631,1.0
3685,4648,1.0
3686,7525,0.52
3687,4727,0.6
3687,6354,0.6
3687,6737,0.6
3687,7127,0.6
3688,4616,1.0
3688,9213,0.56
3689,6084,0.56
3689,9743,0.56
3689,9857,0.56
3690,5688,0.6
3690,6025,0.6
3690,8573,0.6
3690,8922,0.6
3690,8956,0.6
3690,9316,0.6
3690,9873,0.6
3691,7693,0.56
3691,9770,0.56
3692,3707,0.52
3692,3789,0.56
3692,3926,0.56
3692,3993,0.52
3692,3996,0.56
3692,4004,0.56
3692,4191,0.52
3692,4234,0.56
3692,4674,0.64
3692,4912,0.64
3692,4974,0.64
3692,5086,0.64
3692,5104,0.64
3692,5189,0.64
3692,5233,0.64
3692,5260,0.64
3692,5311,0.64
3692,5436,0.64
3692,5584,0.64
3692,5740,0.64
3692,5741,0.64
3692,5743,0.64
3692,5772,0.64
3692,5840,0.64
3692,5870,0.64
3692,5877,0.64
3692,5890,0.64
3692,6035,0.64
3692,6049,0.64
3692,6100,0.64
3692,6114,0.64
3692,6158,0.64
3692,6226,0.64
3692,6247,0.64
3692,6291,0.64
3692,6307,0.64
3692,6408,0.64
3692,6718,0.64
3692,6738,0.64
3692,6771,0.64
3692,6831,0.64
3692,6949,0.64
3692,7085,0.64
3692,7138,0.64
3692,7147,0.64
3692,7194,0.64
3692,7246,0.64
3692,7515,0.64
3692,7614,0.64
3692,7713,0.64
3692,7859,0.64
3692,8070,0.64
3692,8132,0.64
3692,8151,0.64
3692,8193,0.64
3692,8274,0.64
3692,8280,0.64
3692,8288,0.64
3692,8291,0.64
3692,8338,0.64
3692,8466,0.64
3692,8481,0.64
3692,8574,0.64
3692,8582,0.64
3692,8587,0.64
3692,8631,0.64
3692,8722,0.64
3692,8747,0.64
3692,8842,0.64
3692,8858,0.64
3692,8887,0.64
3692,8903,0.64
3692,8936,0.64
3692,8957,0.64
3692,8965,0.64
3692,8975,0.64
3692,8985,0.64
3692,9020,0.64
3692,9032,0.64
3692,9043,0.64
3692,9091,0.64
3692,9094,0.64
3692,9134,0.64
3692,9182,0.64
3692,9269,0.64
3692,9313,0.64
3692,9351,0.64
3692,9393,0.64
3692,9540,0.64
3692,9590,0.64
3692,9616,0.64
3692,9628,0.64
3692,9649,0.64
3692,9721,0.64
3692,9814,0.64
3692,9816,0.64
3692,9900,0.64
3692,9916,0.64
3692,9919,0.64
3693,5689,0.52
3693,7174,0.52
3694,5458,0.52
3694,5574,0.52
3694,7348,0.52
3694,7718,0.52
3694,7894,0.52
3694,8713,0.52
3694,9729,0.52
3697,8182,0.72
3698,3975,0.52
3698,4818,0.68
3698,4937,0.68
3698,5696,0.68
3698,5885,0.68
3698,5899,0.68
3698,6089,0.68
3698,6482,0.68
3698,6886,0.68
3698,7342,0.68
3698,7870,0.68
3698,7919,0.68
3698,7995,0.68
3698,8043,0.68
3698,8056,0.68
3698,8118,0.68
3698,8361,0.68
3698,9028,0.68
3698,9306,0.68
3698,9380,0.68
3698,9608,0.68
3698,9764,0.68
3699,6769,0.56
3701,4771,0.6
3701,5505,0.6
3701,8194,0.6
3702,5392,0.52
3702,9755,0.52
3703,5496,0.52
3703,9617,0.52
3705,4868,0.52
3705,5153,0.52
3705,6193,0.52
3705,6806,0.52
3705,7221,0.52
3705,7412,0.52
3705,7726,0.52
3705,8408,0.52
3705,8860,0.52
3705,9035,0.52
3705,9427,0.52
3706,4659,0.52
3706,4669,0.52
3706,5044,0.52
3706,5067,0.52
3706,5143,0.52
3706,5156,0.52
3706,5266,0.52
3706,5387,0.52
3706,5390,0.52
3706,5394,0.52
3706,5438,0.52
3706,5455,0.52
3706,5593,0.52
3706,5614,0.52
3706,5675,0.52
3706,5746,0.52
3706,5804,0.52
3706,5884,0.52
3706,6010,0.52
3706,6040,0.52
3706,6178,0.52
3706,6314,0.52
3706,6487,0.52
3706,6526,0.52
3706,6800,0.52
3706,6805,0.52
3706,6830,0.52
3706,6906,0.52
3706,6959,0.52
3706,7215,0.52
3706,7285,0.52
3706,7320,0.52
3706,7418,0.52
3706,7449,0.52
3706,7472,0.52
3706,7623,0.52
3706,7687,0.52
3706,7851,0.52
3706,7954,0.52
3706,8007,0.52
3706,8330,0.52
3706,8458,0.52
3706,8539,0.52
3706,8585,0.52
3706,8589,0.52
3706,8606,0.52
3706,8616,0.52
3706,8766,0.52
3706,9122,0.52
3706,9262,0.52
3706,9336,0.52
3706,9345,0.52
3706,9424,0.52
3706,9593,0.52
3706,9679,0.52
3706,9711,0.52
3706,9821,0.52
3706,9856,0.52
3706,9908,0.52
3707,4674,0.56
3707,4912,0.56
3707,4974,0.56
3707,5086,0.56
3707,5104,0.56
3707,5189,0.56
3707,5233,0.56
3707,5260,0.56
3707,5311,0.56
3707,5436,0.56
3707,5584,0.56
3707,5740,0.56
3707,5741,0.56
3707,5743,0.56
3707,5772,0.56
3707,5840,0.56
3707,5870,0.56
3707,5877,0.56
3707,5890,0.56
3707,6035,0.56
3707,6049,0.56
3707,6100,0.56
3707,6114,0.56
3707,6158,0.56
3707,6226,0.56
3707,6247,0.56
3707,6291,0.56
3707,6307,0.56
3707,6408,0.56
3707,6718,0.56
3707,6738,0.56
3707,6771,0.56
3707,6831,0.56
3707,6949,0.56
3707,7085,0.56
3707,7138,0.56
3707,7147,0.56
3707,7194,0.56
3707,7246,0.56
3707,7515,0.56
3707,7614,0.56
3707,7713,0.56
3707,7859,0.56
3707,8070,0.56
3707,8132,0.56
3707,8151,0.56
3707,8193,0.56
3707,8274,0.56
3707,8280,0.56
3707,8288,0.56
3707,8291,0.56
3707,8338,0.56
3707,8466,0.56
3707,8481,0.56
3707,8574,0.56
3707,8582,0.56
3707,8587,0.56
3707,8631,0.56
3707,8722,0.56
3707,8747,0.56
3707,8842,0.56
3707,8858,0.56
3707,8887,0.56
3707,8903,0.56
3707,8936,0.56
3707,8957,0.56
3707,8965,0.56
3707,8975,0.56
3707,8985,0.56
3707,9020,0.56
3707,9032,0.56
3707,9043,0.56
3707,9091,0.56
3707,9094,0.56
3707,9134,0.56
3707,9182,0.56
3707,9269,0.56
3707,9313,0.56
3707,9351,0.56
3707,9393,0.56
3707,9540,0.56
3707,9590,0.56
3707,9616,0.56
3707,9628,0.56
3707,9649,0.56
3707,9721,0.56
3707,9814,0.56
3707,9816,0.56
3707,9900,0.56
3707,9916,0.56
3707,9919,0.56
3708,6496,0.6
3709,5442,0.52
3709,7488,0.52
3709,9228,0.52
3709,9509,0.52
3709,9633,0.52
3710,4832,0.52
3710,4924,0.52
3710,4929,0.52
3710,4935,0.52
3710,5133,0.52
3710,5157,0.52
3710,5194,0.52
3710,5371,0.52
3710,5373,0.52
3710,5494,0.52
3710,5546,0.52
3710,6057,0.52
3710,6129,0.52
3710,6320,0.52
3710,6450,0.52
3710,6464,0.52
3710,6514,0.52
3710,6573,0.52
3710,6747,0.52
3710,6785,0.52
3710,6939,0.52
3710,7031,0.52
3710,7052,0.52
3710,7053,0.52
3710,7239,0.52
3710,7780,0.52
3710,8162,0.52
3710,8395,0.52
3710,8678,0.52
3710,8679,0.52
3710,8775,0.52
3710,8920,0.52
3710,8945,0.52
3710,9014,0.52
3710,9037,0.52
3710,9315,0.52
3710,9541,0.52
3710,9571,0.52
3710,9699,0.52
3710,9722,0.52
3710,9897,0.52
3711,5876,0.52
3711,7688,0.52
3712,6553,0.64
3712,7802,0.64
3714,5379,0.6
3714,6791,0.6
3717,9311,0.68
3718,5664,0.72
3719,4091,0.52
3719,4595,0.52
3719,4832,0.6
3719,4924,0.6
3719,4929,0.6
3719,4935,0.6
3719,5133,0.6
3719,5157,0.6
3719,5194,0.6
3719,5371,0.6
3719,5373,0.6
3719,5494,0.6
3719,5546,0.6
3719,6057,0.6
3719,6129,0.6
3719,6320,0.6
3719,6450,0.6
3719,6464,0.6
3719,6514,0.6
3719,6573,0.6
3719,6747,0.6
3719,6785,0.6
3719,6939,0.6
3719,7031,0.6
3719,7052,0.6
3719,7053,0.6
3719,7239,0.6
3719,7780,0.6
3719,8162,0.6
3719,8395,0.6
3719,8678,0.6
3719,8679,0.6
3719,8775,0.6
3719,8920,0.6
3719,8945,0.6
3719,9014,0.6
3719,9037,0.6
3719,9315,0.6
3719,9541,0.6
3719,9571,0.6
3719,9699,0.6
3719,9722,0.6
3719,9897,0.6
3720,8157,0.68
3721,4750,0.64
3721,5645,0.64
3721,8306,0.64
3721,8376,0.64
3722,5045,0.56
3722,5827,0.56
3722,7321,0.56
3722,7695,0.56
3722,8885,0.56
3722,9024,0.56
3724,3783,1.0
3724,4215,1.0
3724,4631,1.0
3724,4648,1.0
3725,7271,0.68
3725,9465,0.68
3726,8647,0.52
3728,4676,0.64
3728,8545,0.64
3729,3921,0.52
3729,4680,0.64
3729,4866,0.64
3729,5042,0.64
3729,5196,0.64
3729,5706,0.64
3729,5858,0.64
3729,5875,0.64
3729,6173,0.64
3729,6225,0.64
3729,6268,0.64
3729,6590,0.64
3729,6604,0.64
3729,6714,0.64
3729,6890,0.64
3729,6957,0.64
3729,7069,0.64
3729,7709,0.64
3729,7721,0.64
3729,7779,0.64
3729,7854,0.64
3729,8334,0.64
3729,8482,0.64
3729,8621,0.64
3729,8745,0.64
3729,8796,0.64
3729,9127,0.64
3729,9210,0.64
3729,9242,0.64
3729,9444,0.64
3729,9475,0.64
3730,5071,0.52
3730,7383,0.52
3731,5285,0.56
3731,6357,0.56
3731,8517,0.56
3731,9757,0.56
3732,5868,0.6
3733,4982,0.6
3734,5061,0.6
3734,5779,0.6
3734,6006,0.6
3734,6946,0.6
3734,6953,0.6
3734,7001,0.6
3734,7260,0.6
3734,7323,0.6
3734,7443,0.6
3734,7947,0.6
3734,8837,0.6
3734,9501,0.6
3734,9863,0.6
3735,3940,0.52
3735,4659,0.52
3735,4669,0.52
3735,5044,0.52
3735,5067,0.52
3735,5143,0.52
3735,5156,0.52
3735,5266,0.52
3735,5387,0.52
3735,5390,0.52
3735,5394,0.52
3735,5438,0.52
3735,5455,0.52
3735,5593,0.52
3735,5614,0.52
3735,5675,0.52
3735,5746,0.52
3735,5804,0.52
3735,5884,0.52
3735,6010,0.52
3735,6040,0.52
3735,6178,0.52
3735,6314,0.52
3735,6487,0.52
3735,6526,0.52
3735,6800,0.52
3735,6805,0.52
3735,6830,0.52
3735,6906,0.52
3735,6959,0.52
3735,7215,0.52
3735,7285,0.52
3735,7320,0.52
3735,7418,0.52
3735,7449,0.52
3735,7472,0.52
3735,7623,0.52
3735,7687,0.52
3735,7851,0.52
3735,7954,0.52
3735,8007,0.52
3735,8330,0.52
3735,8458,0.52
3735,8539,0.52
3735,8585,0.52
3735,8589,0.52
3735,8606,0.52
3735,8616,0.52
3735,8766,0.52
3735,9122,0.52
3735,9262,0.52
3735,9336,0.52
3735,9345,0.52
3735,9424,0.52
3735,9593,0.52
3735,9679,0.52
3735,9711,0.52
3735,9821,0.52
3735,9856,0.52
3735,9908,0.52
3736,5072,0.52
3736,6396,0.52
3736,6556,0.52
3736,6833,0.52
3736,6960,0.52
3736,7886,0.52
3736,8400,0.52
3736,8452,0.52
3736,8715,0.52
3736,9040,0.52
3737,9813,0.52
3741,6036,0.56
3741,7503,0.56
3742,5108,0.56
3742,7869,0.56
3744,4384,1.0
3745,4860,0.56
3745,5607,0.56
3745,7562,0.56
3748,4868,0.56
3748,5153,0.56
3748,6193,0.56
3748,6806,0.56
3748,7221,0.56
3748,7412,0.56
3748,7726,0.56
3748,8408,0.56
3748,8860,0.56
3748,9035,0.56
3748,9427,0.56
3749,4979,0.52
3749,5094,0.52
3749,5144,0.52
3749,5515,0.52
3749,5945,0.52
3749,6099,0.52
3749,6131,0.52
3749,6366,0.52
3749,7084,0.52
3749,7211,0.52
3749,7253,0.52
3749,7689,0.52
3749,8113,0.52
3749,8360,0.52
3749,8391,0.52
3749,8630,0.52
3749,8638,0.52
3749,8789,0.52
3749,9076,0.52
3749,9305,0.52
3749,9410,0.52
3749,9724,0.52
3749,9890,0.52
3751,6536,0.56
3752,5444,0.72
3752,7171,0.72
3752,7762,0.72
3752,8055,0.72
3753,5914,0.56
3753,8128,0.56
3753,8783,0.56
3754,4078,0.6
3754,4228,0.6
3754,4475,0.6
3754,4948,0.68
3754,5361,0.68
3754,5925,0.68
3754,6047,0.68
3754,7055,0.68
3754,7114,0.68
3754,7373,0.68
3754,8076,0.68
3754,9613,0.68
3755,7710,0.56
3756,4401,1.0
3756,8398,0.56
3757,4090,1.0
3757,4621,1.0
3757,4893,0.56
3757,4943,0.56
3757,5078,0.56
3757,6811,0.56
3757,7235,0.56
3757,7996,0.56
3758,4212,1.0
3758,4254,1.0
3758,4341,1.0
3758,4546,1.0
3759,7015,0.52
3759,8698,0.52
3759,9112,0.52
3760,5090,0.56
3760,5091,0.56
3760,6339,0.56
3760,7273,0.56
3760,9099,0.56
3761,6005,0.6
3761,6088,0.6
3761,8880,0.6
3761,9401,0.6
3762,4732,0.56
3762,6121,0.56
3762,7121,0.56
3762,9738,0.56
3763,4223,0.52
3763,4803,0.56
3763,4856,0.56
3763,4892,0.56
3763,4941,0.56
3763,4994,0.56
3763,5048,0.56
3763,5113,0.56
3763,5152,0.56
3763,5228,0.56
3763,5399,0.56
3763,5433,0.56
3763,5490,0.56
3763,5491,0.56
3763,5524,0.56
3763,5585,0.56
3763,5627,0.56
3763,5754,0.56
3763,5773,0.56
3763,5828,0.56
3763,5834,0.56
3763,5893,0.56
3763,5918,0.56
3763,6093,0.56
3763,6115,0.56
3763,6141,0.56
3763,6151,0.56
3763,6201,0.56
3763,6240,0.56
3763,6288,0.56
3763,6346,0.56
3763,6381,0.56
3763,6390,0.56
3763,6391,0.56
3763,6574,0.56
3763,6576,0.56
3763,6619,0.56
3763,6639,0.56
3763,6868,0.56
3763,6880,0.56
3763,6970,0.56
3763,7166,0.56
3763,7257,0.56
3763,7267,0.56
3763,7289,0.56
3763,7344,0.56
3763,7350,0.56
3763,7366,0.56
3763,7889,0.56
3763,7933,0.56
3763,8018,0.56
3763,8029,0.56
3763,8057,0.56
3763,8067,0.56
3763,8127,0.56
3763,8145,0.56
3763,8358,0.56
3763,8367,0.56
3763,8401,0.56
3763,8562,0.56
3763,8602,0.56
3763,8761,0.56
3763,8809,0.56
3763,8869,0.56
3763,8976,0.56
3763,8992,0.56
3763,9034,0.56
3763,9052,0.56
3763,9067,0.56
3763,9073,0.56
3763,9214,0.56
3763,9263,0.56
3763,9348,0.56
3763,9443,0.56
3763,9556,0.56
3763,9676,0.56
3763,9691,0.56
3763,9741,0.56
3763,9855,0.56
3763,9886,0.56
3763,9888,0.56
3765,6503,0.68
3765,7763,0.68
3765,8230,0.68
3765,9815,0.68
3766,5247,0.52
3766,7036,0.52
3767,4997,0.64
3768,8904,0.52
3769,4800,0.56
3769,9493,0.56
3771,4690,0.52
3771,6971,0.52
3771,8381,0.52
3771,8471,0.52
3771,8529,0.52
3771,8623,0.52
3775,5312,0.56
3775,5327,0.56
3775,5722,0.56
3775,7286,0.56
3775,7292,0.56
3775,7860,0.56
3775,9323,0.56
3776,6540,0.56
3776,6929,0.56
3777,5990,0.56
3777,6867,0.56
3777,7139,0.56
3778,4261,1.0
3778,4803,0.56
3778,4856,0.56
3778,4892,0.56
3778,4941,0.56
3778,4994,0.56
3778,5048,0.56
3778,5113,0.56
3778,5152,0.56
3778,5228,0.56
3778,5399,0.56
3778,5433,0.56
3778,5490,0.56
3778,5491,0.56
3778,5524,0.56
3778,5585,0.56
3778,5627,0.56
3778,5754,0.56
3778,5773,0.56
3778,5828,0.56
3778,5834,0.56
3778,5893,0.56
3778,5918,0.56
3778,6093,0.56
3778,6115,0.56
3778,6141,0.56
3778,6151,0.56
3778,6201,0.56
3778,6240,0.56
3778,6288,0.56
3778,6346,0.56
3778,6381,0.56
3778,6390,0.56
3778,6391,0.56
3778,6574,0.56
3778,6576,0.56
3778,6619,0.56
3778,6639,0.56
3778,6868,0.56
3778,6880,0.56
3778,6970,0.56
3778,7166,0.56
3778,7257,0.56
3778,7267,0.56
3778,7289,0.56
3778,7344,0.56
3778,7350,0.56
3778,7366,0.56
3778,7889,0.56
3778,7933,0.56
3778,8018,0.56
3778,8029,0.56
3778,8057,0.56
3778,8067,0.56
3778,8127,0.56
3778,8145,0.56
3778,8358,0.56
3778,8367,0.56
3778,8401,0.56
3778,8562,0.56
3778,8602,0.56
3778,8761,0.56
3778,8809,0.56
3778,8869,0.56
3778,8976,0.56
3778,8992,0.56
3778,9034,0.56
3778,9052,0.56
3778,9067,0.56
3778,9073,0.56
3778,9214,0.56
3778,9263,0.56
3778,9348,0.56
