231,163,3
227,1702,5
217,2,4
236,103,4
233,8265,5
228,259,3
234,2139,4
235,7940,5
221,6373,5
221,7190,5
235,4677,5
223,489,4
236,3746,5
234,1577,4
217,16,5
233,6249,5
221,4876,5
229,7579,5
227,6932,3
227,22,4
217,36,4
230,2134,5
235,1795,4
228,4,4
231,239,5
234,5109,5
222,8588,3
225,444,5
229,2610,5
225,5235,5
223,103,5
228,45,4
219,2493,4
217,124,5
233,8681,2
227,197,3
233,2774,5
219,197,5
225,1194,5
228,19,4
219,763,1
221,1194,5
235,4641,5
223,3440,3
228,307,1
218,2875,5
219,1713,5
233,197,5
217,308,4
223,26,3
230,3346,4
231,777,4
221,1822,5
218,3985,5
220,876,3
226,9247,1
236,419,5
234,3858,5
236,1876,5
224,2597,1
236,74,5
230,5577,4
235,3977,4
223,313,5
230,1414,3
217,5521,3
229,7600,5
227,104,5
235,1235,4
219,330,4
231,507,5
234,2438,5
232,1593,4
227,3721,4
231,823,5
217,18,5
234,9866,3
234,3660,5
224,3135,1
227,525,2
222,256,3
221,8171,4
232,161,5
229,8185,5
231,791,4
217,627,4
226,159,3
221,1203,5
231,151,5
229,2353,4
222,136,4
219,4775,3
230,5522,3
219,602,5
230,8039,5
222,3863,2
234,6881,5
221,9627,5
232,622,5
220,272,5
229,3437,5
225,232,5
230,1373,5
222,213,3
227,70,5
222,2548,1
236,20,5
223,30,5
228,6,4
223,449,5
223,668,4
220,2388,5
218,1212,5
231,418,5
219,3584,5
223,29,4
226,263,5
219,20,5
219,4152,3
232,194,5
234,3949,2
225,3944,5
222,2047,2
232,1524,5
230,5279,4
231,737,4
229,7081,5
222,5063,3
233,9647,1
234,1463,5
226,1408,2
226,1950,3
222,128,3
229,26,5
225,171,5
234,3578,2
228,1291,4
227,1291,3
226,308,3
228,119,5
225,4076,5
236,31,5
225,449,5
228,20,4
227,290,5
225,2431,3
227,116,5
223,109,4
234,3857,2
224,5351,1
235,3942,4
235,5487,5
226,454,2
223,7,5
231,863,5
219,128,3
218,738,5
217,84,5
224,4030,5
228,11,3
223,322,4
219,2044,5
226,2342,1
227,167,5
226,1375,1
236,186,5
222,2027,1
222,842,2
235,2731,4
230,3443,3
228,1054,4
221,9352,5
233,8123,5
227,57,5
224,2975,1
228,1,5
229,352,5
231,32,4
217,98,4
223,448,5
220,746,5
231,140,4
230,702,4
220,191,5
222,3063,2
227,152,5
217,390,5
221,2664,3
218,2906,4
235,7016,3
221,8222,5
220,3401,5
225,1721,3
218,5705,3
236,29,5
230,2765,4
225,7090,3
218,1273,5
230,2516,4
229,1605,5
220,929,5
221,2289,5
228,34,2
231,830,4
232,1316,4
225,8694,5
233,8599,5
220,280,4
221,2492,5
229,4171,5
222,2452,3
226,6736,1
217,134,5
222,1575,3
225,8339,3
228,51,3
218,721,5
221,5841,4
217,978,5
232,1132,5
226,143,3
229,3702,5
232,670,5
235,271,4
218,900,5
220,147,4
221,1124,5
222,3100,2
220,896,5
219,7553,5
230,806,5
234,3899,5
232,2350,5
229,4615,5
218,1512,5
234,3877,3
222,2383,4
229,9148,5
230,748,5
217,19,5
225,323,5
231,111,5
224,9193,1
230,7378,5
218,4287,5
220,1156,5
236,32,5
217,1,5
232,6525,4
234,1810,5
226,1590,3
226,111,3
235,8805,5
233,4958,5
218,1,5
230,5929,3
219,3204,3
228,387,4
227,277,5
222,622,3
229,1617,5
231,86,5
232,2860,5
224,2427,1
217,270,4
227,21,5
244,817,4
262,1693,5
239,315,5
272,344,4
262,6037,4
272,177,3
245,3900,4
264,670,1
250,1546,4
240,6066,5
265,194,3
241,5200,1
237,5668,4
254,194,5
256,269,5
256,309,5
253,2038,4
254,566,5
240,1490,5
260,3132,5
266,4353,5
264,8010,1
237,7708,5
268,2210,5
251,40,5
245,553,5
268,176,5
250,78,4
250,1968,2
254,759,4
237,1588,5
245,652,5
238,841,3
237,3847,5
259,4342,2
242,272,4
244,6039,2
239,480,4
248,315,2
258,8542,5
257,2282,4
240,990,2
240,32,1
261,1018,5
269,3009,4
264,185,1
248,8550,5
240,487,5
267,15,5
243,3687,4
258,1600,5
261,831,1
238,12,4
266,4219,4
253,1847,3
261,643,1
266,2710,1
242,44,3
262,711,5
253,1544,3
255,921,2
247,1192,3
265,3770,4
258,199,5
271,8915,5
250,8772,1
246,790,4
272,16,5
253,566,5
252,1160,3
246,2216,2
261,1373,5
272,199,5
266,2133,5
243,352,5
262,4952,3
248,1373,5
272,1165,5
269,47,5
257,1048,4
260,4599,4
267,155,4
257,1001,5
268,1805,4
253,675,4
239,6215,5
246,9693,3
241,279,5
255,3462,1
258,1499,5
252,387,5
254,1506,3
246,387,5
265,221,1
258,5982,4
257,93,4
245,1522,5
253,604,3
268,624,4
264,56,5
245,658,5
239,1257,5
269,4468,5
257,1182,4
261,456,2
262,9528,4
258,265,5
241,1311,5
238,49,4
263,155,3
238,367,3
272,375,5
238,2779,4
272,104,4
269,78,4
263,4448,4
258,5769,5
260,769,4
238,306,4
262,51,3
243,4727,5
252,133,4
251,1689,5
254,463,4
265,389,4
248,62,3
242,198,3
242,375,5
263,24,4
262,6229,4
251,673,5
244,28,5
271,6153,4
259,2836,3
259,93,4
239,7951,4
268,57,4
266,5924,4
253,249,4
241,82,1
241,1322,1
271,3243,5
260,1319,1
262,5295,3
251,26,5
252,721,3
266,1734,5
250,51,5
255,351,4
251,65,5
260,640,5
252,662,5
252,40,5
238,24,3
249,1379,4
254,1768,5
262,7023,4
258,532,5
237,2318,5
264,344,2
270,1891,4
250,2890,1
242,18,4
240,2609,5
269,110,4
264,445,3
245,2609,5
250,1535,4
240,172,5
260,8672,5
266,363,1
237,2359,2
247,2394,3
247,6641,4
253,2294,5
261,402,5
237,3071,5
240,492,5
248,2557,2
251,206,5
242,85,5
271,249,5
250,8399,1
251,6,5
241,2616,1
241,319,3
267,25,5
257,181,4
261,172,1
251,23,5
256,210,3
265,76,2
253,94,2
252,284,5
251,210,5
257,1239,4
242,49,5
246,1892,5
271,1596,5
238,18,5
239,113,5
255,8087,1
266,2643,2
249,816,4
254,1021,5
271,993,3
246,849,3
261,408,4
243,2171,5
239,5162,5
256,460,3
246,3332,1
242,2090,4
237,1206,5
259,627,3
259,1833,4
261,1085,5
266,7474,5
245,987,5
250,2276,2
262,1426,2
266,2618,5
259,2443,3
259,25,5
252,56,4
237,2371,5
242,2528,4
261,2776,1
246,1386,3
240,208,5
261,4361,2
241,538,4
270,896,5
254,538,5
239,941,5
247,806,5
238,325,3
249,8741,4
247,2055,4
272,562,5
270,240,5
249,3416,4
263,512,4
245,560,4
265,321,5
258,3978,5
267,27,4
270,2313,4
252,458,5
268,10,5
252,1067,4
268,244,3
259,1935,3
249,5749,5
264,38,3
248,9128,5
272,8,4
238,560,3
258,562,5
244,332,5
237,908,5
257,241,5
251,52,5
240,26,5
267,240,4
261,241,2
271,919,5
252,27,4
251,159,5
245,400,4
271,1469,2
252,332,4
263,83,3
256,52,3
266,228,5
256,83,4
256,73,5
267,7,4
256,7,5
259,42,4
247,1105,4
263,2530,3
247,7513,3
252,1309,3
255,8261,5
265,934,5
240,835,5
244,1199,3
239,2750,5
257,691,5
257,775,5
238,4582,3
254,128,5
246,1368,3
257,74,5
255,9663,1
271,6230,4
257,703,4
253,1105,4
256,497,4
262,73,5
265,128,3
246,4547,3
269,38,3
263,301,3
268,77,5
272,7,5
238,4967,1
242,654,4
265,251,5
241,763,4
270,3463,5
240,569,5
258,7282,5
248,8044,4
241,4223,1
248,2270,1
263,1941,5
261,4141,1
263,897,4
249,4128,5
262,1246,4
266,4006,4
242,13,4
247,3544,5
250,9895,1
248,145,3
238,1590,3
245,1797,3
254,388,3
244,391,5
244,2695,1
262,9477,4
270,2863,3
253,850,5
269,406,5
247,4713,4
239,149,3
267,3849,4
248,8319,5
246,6883,1
239,5934,4
262,105,5
270,3700,3
271,7528,5
272,5,4
270,1156,5
242,21,5
253,729,3
237,648,5
267,295,4
243,1427,5
251,125,5
243,1763,3
246,2856,5
240,1920,4
254,2206,4
264,13,4
263,5,2
255,1240,2
270,2001,5
260,3864,5
247,853,4
249,2579,5
244,173,2
242,1749,4
266,2336,4
261,273,1
244,1783,4
257,273,4
270,17,3
271,2078,5
248,8443,5
272,1749,5
265,257,5
261,572,1
252,144,4
253,2499,5
255,572,4
251,124,5
238,26,2
239,2197,5
249,3113,4
246,690,5
264,26,1
249,8668,5
248,5666,3
253,978,5
245,364,4
243,10,2
259,1,4
242,224,5
257,537,5
237,132,2
271,581,5
258,3468,5
240,626,5
264,5920,1
244,9685,1
260,247,5
245,520,5
241,3232,5
250,6730,3
251,514,5
272,8232,5
239,7243,3
262,1193,4
247,1834,5
246,4054,5
249,9761,4
267,975,4
258,318,5
242,501,5
269,731,4
248,576,5
271,260,5
271,2445,5
269,501,5
264,143,5
237,7619,5
265,3582,3
245,556,5
242,68,4
244,66,5
241,488,2
255,676,4
263,924,5
244,1195,5
271,7583,5
266,7632,5
237,7557,5
237,2921,5
255,1572,5
263,818,4
268,374,5
269,329,3
246,3130,5
260,8296,5
260,2520,5
247,9878,5
263,377,3
256,5382,4
240,1007,5
243,6737,2
268,360,5
260,8926,4
251,268,5
271,2097,4
237,1436,5
265,294,4
244,1464,1
270,37,1
248,533,5
268,34,4
238,63,3
241,153,4
249,9574,4
241,5082,1
255,650,5
246,7022,4
269,152,5
265,650,2
261,3336,1
254,143,3
239,2500,4
262,5684,5
256,46,5
245,462,5
256,8840,5
269,45,5
249,5923,4
258,2994,5
241,792,3
249,4121,5
254,8304,3
257,1191,5
268,4643,4
254,792,2
270,9,4
240,45,5
264,4386,1
245,599,5
250,152,4
271,5234,5
250,1163,1
237,4793,1
253,3190,5
267,1309,2
259,4414,2
250,1351,1
251,13,5
240,859,5
254,213,4
269,137,5
247,2040,4
267,9,5
268,103,5
239,184,5
244,4,5
263,169,4
260,9160,5
256,103,4
253,267,4
272,69,4
248,122,5
245,1739,5
268,290,5
267,2185,4
269,70,5
260,4367,5
240,2534,5
269,4,5
260,4088,5
260,4167,5
260,5307,5
260,3365,4
250,255,5
248,212,3
268,449,5
264,749,3
245,148,4
252,7,4
262,70,4
247,3210,4
263,182,4
252,30,5
248,6392,4
267,2306,3
242,34,5
255,1197,5
262,116,4
248,186,5
250,2824,3
271,2388,5
239,3223,5
272,346,4
238,932,5
268,61,5
243,7127,4
270,4445,5
249,6944,5
257,2442,4
262,2853,4
252,409,3
263,348,5
253,1924,4
247,7199,4
266,2465,5
249,7983,4
270,2356,1
270,25,2
252,1601,5
240,298,5
272,9,4
253,1955,4
241,840,1
244,25,5
249,2110,5
255,1669,2
255,2031,5
238,1324,4
265,127,1
265,898,2
264,7,1
256,89,2
267,10,4
265,130,1
237,2463,5
241,794,1
243,1532,5
251,1134,5
261,2008,1
241,585,4
264,1076,5
239,4424,5
261,8152,4
239,285,5
247,7683,3
254,327,2
266,687,1
263,57,4
272,3,5
260,9626,5
251,49,5
266,1580,3
260,5426,4
268,31,5
248,622,5
263,529,4
251,92,5
242,696,5
250,884,2
246,71,2
265,4909,4
272,1691,5
266,758,5
264,14,4
255,9018,1
247,2221,4
248,96,5
246,20,5
253,3344,4
270,96,5
270,64,1
264,28,3
267,1863,5
249,2506,2
243,3128,5
255,1011,4
250,1382,4
264,447,2
267,49,3
272,135,5
259,2633,3
259,1024,4
241,7566,1
261,715,1
268,28,5
256,49,4
262,3061,4
247,688,3
245,726,5
259,19,5
259,18,4
244,2568,3
243,6354,5
255,4444,5
249,6671,4
267,1185,4
253,530,5
244,1218,4
254,529,5
237,4808,5
271,983,5
245,1140,5
269,53,5
257,76,5
238,1212,2
259,8977,3
269,2,2
256,253,4
255,4013,4
255,9117,5
259,236,4
254,236,5
254,3933,4
271,1996,5
243,2002,5
237,2901,2
257,565,5
256,58,5
246,91,2
269,11,5
269,96,5
265,2033,4
249,5265,4
240,1473,5
261,2221,5
243,3289,4
243,4376,5
256,20,5
259,11,3
246,4020,5
259,6402,1
267,3,4
245,656,5
264,227,5
247,1113,4
238,28,3
241,96,4
264,96,5
254,136,3
249,5238,4
267,18,4
263,1030,5
255,2914,5
242,22,5
266,362,5
270,692,5
272,88,5
256,28,3
258,547,5
244,661,4
239,88,5
250,3319,1
238,100,3
258,798,4
258,2335,5
267,44,4
257,71,5
247,529,4
263,71,5
243,1660,5
269,180,5
243,1804,5
242,280,4
259,5021,1
265,161,4
244,304,2
250,121,5
243,4642,2
268,14,5
265,249,5
258,2717,4
266,8721,4
243,2042,5
244,64,5
268,1154,5
260,7891,5
258,4249,5
252,14,3
251,44,5
258,311,5
270,2150,3
239,9507,5
256,24,3
276,2264,5
278,1250,2
275,3543,2
296,78,3
284,244,4
293,556,4
299,4742,5
292,544,5
295,79,5
274,84,5
273,143,4
273,1584,5
296,407,5
280,1301,5
290,1172,4
285,0,3
289,1362,2
274,143,2
287,0,4
285,303,5
293,1051,4
289,1086,5
275,488,4
275,402,3
280,607,4
280,40,4
285,333,4
279,3212,5
288,6,5
273,1593,3
280,533,4
293,3044,5
289,243,5
287,86,5
284,14,5
291,3781,5
297,1704,1
287,164,5
299,9205,2
277,200,4
284,47,5
296,127,4
299,616,4
277,156,5
292,3416,5
276,8484,1
284,208,5
278,664,4
290,99,5
293,1095,5
279,629,5
283,2065,5
284,107,3
295,8091,1
283,1888,4
297,3212,5
290,1817,4
285,1406,5
288,189,4
298,2010,5
280,101,4
278,3799,4
274,125,4
298,3589,4
286,130,1
283,1067,4
289,4904,5
294,2865,2
275,130,1
298,8776,4
295,1958,5
293,3583,5
275,288,3
289,3199,4
299,122,4
295,2719,5
286,6085,5
292,6712,5
289,377,5
295,444,5
293,4427,1
292,5468,5
276,4116,5
292,1715,5
288,55,3
290,941,5
276,1983,4
280,414,4
294,1227,3
296,3826,4
286,2996,3
291,33,5
291,4,5
273,328,4
274,2073,4
278,2327,5
286,7411,1
278,12,3
285,3239,5
284,53,5
293,1577,5
287,5,5
275,432,3
299,5542,2
287,46,4
294,5,3
297,1165,5
278,1445,4
281,1274,5
274,265,5
282,6323,4
285,439,4
283,3588,5
286,9830,5
273,432,2
277,414,4
292,2084,5
296,260,4
274,96,4
293,845,4
298,4675,5
276,294,5
282,8302,4
281,9892,4
294,4345,3
282,81,4
289,8234,4
278,6413,4
291,158,5
292,3662,5
276,257,5
280,34,5
294,8893,2
283,3415,3
276,4455,5
298,2874,4
281,3969,5
295,1627,5
288,18,4
277,315,4
281,3919,4
287,17,2
288,31,5
296,1361,5
292,2202,5
295,382,5
276,1831,4
285,3137,5
273,249,2
280,16,1
275,643,2
289,206,3
277,85,4
276,2069,3
282,35,5
281,3854,5
297,1731,5
292,3725,5
296,636,4
294,1074,3
293,3689,5
274,147,4
278,3585,5
280,6,5
277,412,5
274,1192,4
290,1148,4
281,9708,2
277,10,5
296,1175,5
282,185,5
273,2282,3
280,168,5
274,36,2
299,3438,4
290,1052,5
278,1049,3
297,1339,5
273,196,4
286,3438,5
277,527,4
282,2036,5
279,43,4
281,641,5
293,785,5
293,520,5
284,227,5
296,135,5
294,4613,3
274,85,4
290,135,5
281,9478,3
288,49,3
291,7973,4
291,826,5
274,299,1
283,2116,5
285,1896,3
290,1106,5
295,2172,5
276,4164,1
283,1880,5
291,323,5
295,90,5
278,767,3
288,157,4
277,1469,4
296,430,4
292,2517,5
284,839,4
283,110,2
283,1626,3
288,10,5
281,7480,3
296,120,2
298,2782,4
284,37,5
279,47,5
274,219,5
278,980,4
276,6212,5
291,64,5
286,8815,3
295,588,5
287,101,5
276,1732,3
295,5231,5
288,44,3
273,37,4
293,928,4
295,262,5
288,79,4
287,1029,3
295,243,5
282,188,5
281,268,5
289,1066,3
274,121,2
277,125,3
278,5838,5
299,268,5
277,1,4
281,1795,3
280,701,3
290,219,5
273,592,5
286,9535,3
293,620,4
289,1677,1
278,1423,5
276,4397,5
283,1246,5
297,265,5
279,1829,4
285,567,5
282,33,5
289,115,5
289,412,5
292,6139,5
284,1374,5
290,453,5
273,255,5
291,66,5
275,481,4
288,19,5
274,468,3
286,7179,5
288,11,5
277,63,5
290,628,4
292,4128,5
275,1100,4
294,9186,4
275,153,2
298,5526,5
294,261,4
286,7010,3
275,706,3
284,27,4
298,7837,5
283,2114,5
288,0,3
291,1799,5
283,878,4
292,1504,4
298,6654,5
297,376,4
282,172,4
299,460,3
291,5774,5
279,62,3
273,405,3
287,21,5
282,198,4
278,612,4
297,271,5
288,4,5
282,11,4
295,1499,5
287,3,5
276,2735,4
299,8347,4
279,30,4
289,9728,4
292,3176,5
297,7550,5
298,1166,5
275,213,2
294,118,5
296,93,5
275,1001,1
280,111,5
295,2454,1
276,9235,5
298,3594,5
273,54,5
293,2237,5
276,622,2
291,2409,5
299,7707,4
273,513,5
299,7144,4
297,2242,3
281,5641,1
287,67,5
285,84,5
297,8544,5
274,128,3
278,223,4
284,11,5
282,740,5
286,203,4
292,5034,5
273,1047,4
291,232,5
286,6828,1
290,3032,5
286,880,1
277,443,2
294,2881,3
275,776,3
288,313,4
288,322,3
295,612,3
280,18,5
274,335,4
293,7958,3
273,4,5
292,973,5
297,2628,3
281,1118,4
287,4,5
286,9334,1
298,4467,5
298,3040,3
282,425,5
278,1922,4
295,425,5
299,623,4
299,2653,4
277,765,4
284,39,5
299,2646,5
290,832,5
283,2539,5
274,93,4
296,598,5
280,75,3
277,245,5
275,1222,2
289,937,5
290,494,5
285,100,2
289,749,4
280,140,3
281,1141,4
289,1204,3
278,637,4
279,2562,5
295,39,5
283,734,5
299,9812,4
277,198,5
279,57,4
286,837,5
290,13,4
289,4745,4
298,8170,5
297,562,5
285,51,5
279,24,4
284,7727,5
277,133,5
299,6885,3
280,49,4
291,247,5
291,92,5
297,4380,3
279,39,5
285,20,5
281,8169,4
293,212,5
279,387,5
282,935,4
294,4326,3
279,52,4
290,270,5
285,44,4
279,149,4
283,710,5
290,322,5
299,2566,1
288,103,4
292,8556,5
278,1030,5
283,3894,4
298,4454,4
279,497,4
293,4053,5
297,1813,5
297,1947,5
298,6337,4
298,7451,4
279,73,4
274,78,4
284,137,5
296,500,5
280,3,1
294,822,3
294,1869,3
282,104,4
281,6081,3
299,3372,4
287,140,5
294,256,1
296,877,3
294,286,5
281,3581,4
274,2530,4
293,9775,5
279,67,5
299,7598,3
284,4,5
276,348,4
273,691,3
285,423,4
286,5197,5
275,2376,2
287,813,5
277,88,5
292,933,5
282,366,3
285,1452,3
275,370,2
275,691,4
283,4644,5
290,190,5
293,6107,5
291,74,5
278,5993,3
288,34,4
298,3390,5
286,1534,3
294,736,4
297,1068,2
287,160,5
289,168,5
282,454,4
292,1922,5
283,1708,5
296,1077,3
282,26,4
284,21,5
285,1785,5
294,2830,4
276,529,4
291,2837,5
287,3089,5
273,1280,5
286,5878,5
275,351,3
276,0,3
280,696,4
282,6497,4
287,38,5
291,112,5
285,1094,5
287,116,5
281,642,5
290,205,5
294,86,4
280,693,5
284,62,4
297,578,5
296,3750,3
284,135,5
283,38,3
295,1266,5
277,2127,3
296,2516,4
279,1,5
289,128,5
288,6731,5
298,2041,5
273,735,5
285,34,5
287,2702,3
279,14,5
281,79,3
296,74,5
286,7173,3
300,489,5
313,218,5
329,1705,2
328,30,3
319,3,4
306,3236,5
333,81,3
313,557,5
316,4379,2
306,3341,5
320,3005,1
334,5,4
333,1855,5
319,1255,5
316,832,4
318,70,3
332,6269,2
316,4285,1
305,149,5
302,147,2
309,3540,1
315,1814,5
313,700,3
312,4498,5
319,834,3
312,5127,3
303,740,5
324,3460,5
327,84,5
321,19,5
308,7464,5
320,585,1
303,2089,5
330,970,1
315,2914,3
332,7787,3
331,1628,5
314,1175,3
320,1375,4
334,8,2
305,1330,5
305,9591,3
327,74,5
318,401,3
305,2565,5
304,2597,2
307,109,2
320,1754,5
305,5610,5
333,7042,5
333,8824,5
314,128,3
302,43,5
311,1146,1
301,250,2
329,1528,4
314,2491,4
329,2759,3
307,68,5
329,8217,2
306,6181,5
302,1,5
304,270,1
314,5415,5
327,5053,3
330,2282,2
333,9758,3
307,14,5
330,775,2
313,16,5
320,2518,4
326,882,5
312,7984,1
326,308,3
325,19,4
311,278,1
306,8329,5
331,174,4
332,420,4
314,934,4
315,2300,3
316,257,3
329,597,3
310,2104,3
333,5364,5
307,83,5
312,5851,3
304,501,3
334,448,3
319,70,2
324,1278,5
301,2911,5
322,53,5
325,654,4
311,2046,2
318,72,5
314,7030,4
316,201,4
320,1243,1
303,5994,5
331,962,4
300,3046,3
303,2307,5
309,368,1
324,253,5
332,92,4
307,57,4
322,5180,4
301,811,2
316,3930,5
314,7496,3
304,745,3
334,196,2
323,5574,4
307,30,5
320,6827,3
300,6063,2
326,135,5
303,4009,5
306,9050,5
320,1890,5
317,4998,5
311,683,4
318,22,5
322,281,1
308,7742,4
306,1069,5
322,233,2
317,9624,4
309,20,3
327,44,1
328,5404,4
312,8996,3
314,858,2
327,457,4
328,696,5
326,130,3
306,2967,5
301,32,5
331,2862,4
334,52,5
326,165,2
330,676,1
310,8530,5
309,244,2
332,184,5
314,1552,5
333,88,5
328,14,5
306,2465,5
304,6539,3
313,31,5
300,1710,4
302,42,5
314,8596,4
333,3840,5
323,5458,4
315,3823,3
314,607,3
309,473,1
304,5025,4
328,229,5
300,87,5
301,814,4
307,39,5
325,6186,4
319,52,5
305,860,5
329,430,3
332,142,1
321,46,5
326,143,5
323,7718,4
328,184,5
302,255,5
314,8598,4
334,1584,5
326,42,5
329,2059,5
331,216,4
306,3310,5
303,5270,4
307,374,5
307,3522,4
328,61,5
319,46,5
327,0,1
313,61,5
317,5679,5
325,123,4
330,307,4
330,495,2
321,361,5
300,112,5
306,437,5
302,83,5
301,215,4
331,1991,5
308,60,4
328,409,4
305,3696,5
311,1195,4
313,180,4
308,1991,5
334,190,3
301,111,5
325,286,5
325,317,5
301,421,2
306,1757,5
334,3,4
321,340,5
318,470,5
320,20,5
329,42,5
324,1364,5
326,112,5
327,112,1
303,3280,4
323,327,2
311,202,2
330,2442,1
316,1869,5
309,7395,5
324,55,5
312,9085,3
300,50,3
330,504,2
322,254,3
310,9791,4
332,3681,3
318,275,5
310,2122,4
312,4187,3
312,5733,4
318,37,3
324,216,5
327,83,5
308,1217,5
326,7706,5
322,144,5
323,7348,4
312,1407,4
310,2869,5
309,12,1
323,4038,2
321,58,5
303,6317,1
308,435,5
333,243,5
321,234,5
303,1384,4
319,89,5
304,655,3
321,613,5
330,1743,1
310,3219,4
307,448,5
300,84,1
329,2548,1
300,3032,5
331,164,3
318,137,4
334,0,2
307,1504,4
308,333,5
325,366,4
326,2476,5
328,7,5
309,4392,5
318,204,2
304,1799,3
321,642,5
302,763,4
326,92,5
323,4504,3
328,105,5
319,29,5
328,70,5
321,55,5
311,371,1
319,981,1
313,820,4
302,1340,5
327,66,1
319,1,5
301,7,4
319,103,5
320,1791,5
303,6844,5
315,856,5
334,5898,5
307,211,4
314,452,3
312,2908,1
328,39,5
309,2028,1
302,251,5
304,7499,2
310,2229,5
332,3356,1
321,89,5
319,19,5
321,45,5
323,1404,2
302,10,5
334,25,3
324,397,5
322,2380,1
300,127,2
307,27,5
327,96,5
318,558,5
322,63,4
332,68,3
308,468,4
313,37,5
305,3457,5
327,4992,1
305,1029,5
321,1486,5
309,11,5
314,2033,4
318,197,4
303,4723,3
310,7738,5
325,152,5
332,1204,3
302,37,3
310,4499,5
334,3875,1
325,477,5
305,83,5
313,27,5
317,7654,4
304,2670,5
315,9524,4
330,1191,1
301,91,4
303,1526,4
333,4,5
301,84,5
323,414,3
317,8944,5
317,4679,4
325,21,4
308,2159,1
305,601,2
305,9871,2
309,2153,3
326,344,5
301,555,3
301,615,2
332,2153,3
332,5612,4
311,2909,1
315,9842,5
324,9523,5
331,1137,5
310,1491,4
310,3549,5
306,1283,1
327,59,5
325,551,3
310,1596,4
330,2339,1
319,146,5
322,849,5
329,1597,3
329,6265,1
306,1386,5
331,1371,5
334,1215,5
312,441,1
320,992,5
309,334,4
324,1299,4
321,146,5
323,3694,4
331,2528,5
316,3808,3
316,3378,4
324,333,5
307,21,4
314,993,3
303,2784,3
302,279,5
303,7648,5
303,9256,5
312,9046,1
317,4996,4
315,4025,3
327,444,1
309,8663,2
316,4,5
317,7507,5
320,3774,5
329,238,5
317,7076,5
319,341,5
309,110,2
320,3950,1
317,8148,4
329,1854,2
331,272,5
324,1433,5
303,9473,5
317,6123,4
332,101,5
315,3480,3
308,541,4
307,272,5
318,36,3
308,3947,5
303,853,5
315,2344,3
304,9804,3
327,94,1
321,94,5
324,518,5
331,571,5
333,3907,4
332,2788,3
314,4583,4
329,78,5
316,98,5
317,4971,4
325,35,4
302,225,4
324,8665,1
313,6,5
302,196,3
334,915,3
334,125,5
304,2394,4
320,4383,5
312,249,3
318,47,3
328,1096,5
322,119,4
320,9551,5
305,345,5
311,345,5
315,3910,4
322,4450,3
334,582,4
311,110,1
312,363,1
308,1590,2
301,98,5
305,357,4
316,1598,5
309,2863,2
326,445,5
308,795,1
315,4484,5
328,3777,4
311,2108,1
314,312,4
315,2816,3
330,4247,1
311,778,1
332,170,5
324,337,5
300,3961,4
305,8650,4
315,5355,1
315,2550,2
327,287,1
310,4387,5
312,430,4
304,4108,4
318,271,4
311,2440,1
328,192,5
316,1554,2
322,146,3
312,7744,2
326,1554,3
322,1,5
300,4862,4
330,351,2
304,8942,3
322,1563,2
319,516,4
333,3612,5
311,1963,1
321,417,5
300,516,3
308,2559,4
304,1977,5
323,765,1
316,3355,4
301,3427,2
323,1307,3
318,139,4
313,902,5
329,1388,3
318,503,4
301,436,5
317,7927,5
323,8713,1
326,270,5
331,4329,4
317,5291,4
326,276,4
309,2,3
332,3054,4
302,134,5
329,773,4
315,1113,3
310,6471,5
318,21,5
314,5825,4
323,7894,3
310,8868,4
323,82,5
302,287,2
310,3347,4
325,139,4
324,1002,5
306,2504,5
331,653,5
315,2389,4
305,1759,5
320,5611,1
304,76,3
325,18,4
308,1186,3
334,15,4
324,367,4
309,3281,5
304,6599,1
331,1063,4
333,7852,5
302,9407,5
323,9729,1
323,496,1
319,403,5
333,511,5
316,9512,5
304,1084,3
303,621,5
333,129,5
332,6650,2
311,496,1
322,21,5
306,6203,5
309,7949,5
305,205,5
332,78,2
306,9730,5
306,3836,5
320,1671,1
313,1252,5
330,528,3
325,31,4
322,188,3
326,1310,5
300,3206,1
313,780,5
327,339,1
317,6913,4
308,1967,2
325,1,5
300,1139,2
319,192,5
302,221,4
317,6026,5
300,519,2
310,7202,3
312,5935,3
329,203,4
301,10,4
316,4105,4
323,1602,5
331,356,4
313,270,5
313,695,5
300,4208,2
322,3915,3
331,779,5
330,1001,2
310,1585,5
322,100,3
328,90,5
330,440,1
300,1473,4
329,702,3
330,953,1
321,366,5
326,76,3
328,7620,5
321,91,5
320,537,2
301,1302,2
330,310,2
334,741,1
307,173,5
316,47,3
308,2878,5
305,91,5
317,8657,5
327,811,5
313,353,4
325,439,4
331,6304,4
333,678,5
315,8097,2
316,2079,4
327,135,5
307,1444,5
321,353,5
325,6,4
333,173,5
312,915,5
313,91,5
317,7565,3
333,4799,2
306,4300,5
311,171,2
328,225,4
324,4496,5
311,353,5
319,167,5
324,142,5
318,347,4
308,986,4
343,2881,5
355,84,5
358,3407,1
374,223,4
356,263,5
376,776,4
352,209,4
377,1337,3
351,1378,4
337,7987,3
378,209,5
372,1240,3
377,4,5
348,732,4
369,367,5
341,1921,4
351,2131,1
358,159,5
369,3652,4
366,146,5
370,386,5
336,2468,5
367,1116,1
363,1698,5
378,223,3
350,380,4
375,348,4
349,4837,5
360,5569,2
361,4228,4
360,3815,1
369,4531,3
351,202,1
355,3998,3
362,28,4
376,1265,4
356,1828,5
381,4,3
364,5962,4
370,77,5
382,279,1
380,190,4
